ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
1,357,1770450072618,-0.01437,-0.10295,9.8258,0.175,0,0.035
1,358,1770450072625,-0.01437,-0.10295,9.8258,0.105,0.175,-0.035
1,359,1770450072635,-0.03352,-0.09337,9.83299,0.14,0.07,-0.035
1,360,1770450072642,-0.03352,-0.09337,9.83299,0.175,-0.21,-0.035
1,361,1770450072651,-0.03352,-0.09337,9.83299,0.07,-0.105,0
1,362,1770450072659,-0.05028,-0.07661,9.84256,0.07,-0.07,0.035
1,363,1770450072668,-0.05028,-0.07661,9.84256,0.21,-0.14,0.035
1,364,1770450072676,-0.02155,-0.06704,9.77792,0.14,-0.14,-0.035
1,365,1770450072686,-0.02155,-0.06704,9.77792,0.07,0.14,0.035
1,366,1770450072694,-0.00958,-0.06225,9.82341,0.175,0.07,0.14
1,367,1770450072702,-0.00958,-0.06225,9.82341,0.14,-0.245,0.07
1,368,1770450072710,-0.00958,-0.06225,9.82341,-0.035,-0.105,0
1,369,1770450072718,0.01915,-0.03831,9.83538,0,0.035,-0.035
1,370,1770450072727,0.01915,-0.03831,9.83538,-0.105,0.14,0.035
1,371,1770450072735,-0.02873,-0.09098,9.81144,0.035,0.175,0.07
1,372,1770450072743,-0.02873,-0.09098,9.81144,0.07,0.07,0
1,373,1770450072752,-0.02873,-0.09098,9.81144,-0.105,-0.07,0.035
1,374,1770450072760,-0.03831,-0.11253,9.81862,0.035,0.07,0.035
1,375,1770450072769,-0.03831,-0.11253,9.81862,0,0,-0.035
1,376,1770450072776,-0.0407,-0.15562,9.81144,0,-0.105,-0.035
1,377,1770450072785,-0.0407,-0.15562,9.81144,-0.035,-0.105,-0.035
1,378,1770450072793,-0.03831,-0.16281,9.76595,0.175,-0.07,0
1,379,1770450072801,-0.03831,-0.16281,9.76595,0.21,-0.14,-0.07
1,380,1770450072810,-0.03831,-0.16281,9.76595,0.245,-0.07,0
1,381,1770450072819,-0.08859,-0.14365,9.77792,0.28,-0.035,-0.105
1,382,1770450072826,-0.08859,-0.14365,9.77792,0.385,-0.105,-0.07
1,383,1770450072838,-0.04549,-0.05267,9.85453,0.455,-0.21,-0.035
1,384,1770450072842,-0.04549,-0.05267,9.85453,0.35,-0.28,0
1,385,1770450072850,-0.04549,-0.05267,9.85453,0.175,-0.245,-0.07
1,386,1770450072859,0.01676,-0.04788,9.83059,0.21,-0.175,0
1,387,1770450072867,0.01676,-0.04788,9.83059,0.315,0,0.035
1,388,1770450072876,-0.03591,-0.00479,9.81383,0.385,0.14,0.035
1,389,1770450072884,-0.03591,-0.00479,9.81383,0.28,0.175,0.07
1,390,1770450072892,-0.03591,-0.00479,9.81383,0,-0.14,0.035
1,391,1770450072901,-0.03591,-0.02634,9.8282,0,-0.245,0.14
1,392,1770450072910,-0.03591,-0.02634,9.8282,0,-0.175,-0.035
1,393,1770450072916,-0.00479,-0.08859,9.81623,0.035,0.07,0.035
1,394,1770450072925,-0.00479,-0.08859,9.81623,0.035,0.105,0.035
1,395,1770450072934,0.05028,-0.09577,9.7875,0,-0.14,0.035
1,396,1770450072942,0.05028,-0.09577,9.7875,-0.14,-0.14,0.07
1,397,1770450072950,0.05028,-0.09577,9.7875,-0.14,0.035,0.105
1,398,1770450072958,0.03112,-0.11971,9.7875,-0.105,0.07,0.035
1,399,1770450072967,0.03112,-0.11971,9.7875,-0.035,0.28,0.07
1,400,1770450072976,-0.05267,-0.12689,9.79947,0.035,0.315,0.105
1,401,1770450072985,-0.05267,-0.12689,9.79947,0,0.245,0
1,402,1770450072992,-0.05267,-0.12689,9.79947,-0.035,0.035,0.105
1,403,1770450073001,-0.07183,-0.10774,9.79228,0,0.105,-0.105
1,404,1770450073009,-0.07183,-0.10774,9.79228,0.21,0.105,0.105
1,405,1770450073018,-0.0814,-0.11013,9.84735,0.315,0,0
1,406,1770450073028,-0.0814,-0.11013,9.84735,0.14,-0.28,-0.035
1,407,1770450073035,-0.05028,-0.05986,9.81623,0,-0.245,-0.035
1,408,1770450073044,-0.05028,-0.05986,9.81623,0,-0.175,-0.035
1,409,1770450073052,-0.05028,-0.05986,9.81623,0.14,-0.07,0
1,410,1770450073061,-0.03352,-0.0814,9.81623,0.105,0,-0.07
1,411,1770450073069,-0.03352,-0.0814,9.81623,0,-0.035,0
1,412,1770450073077,-0.00239,-0.06704,9.80904,0.105,-0.07,0.035
1,413,1770450073084,-0.00239,-0.06704,9.80904,0,-0.105,-0.07
1,414,1770450073090,-0.00239,-0.06704,9.80904,0.07,0.07,0
1,415,1770450073099,-0.01676,-0.09816,9.81383,0.105,0.035,0.035
1,416,1770450073107,-0.01676,-0.09816,9.81383,0,0.035,-0.07
1,417,1770450073116,-0.02873,-0.13886,9.76355,0.07,-0.035,-0.035
1,418,1770450073125,-0.02873,-0.13886,9.76355,0.105,-0.035,-0.14
1,419,1770450073134,-0.05746,-0.09816,9.83538,0.105,0.07,0
1,420,1770450073142,-0.05746,-0.09816,9.83538,0.21,-0.035,-0.035
1,421,1770450073152,-0.05746,-0.09816,9.83538,0.21,-0.14,-0.07
1,422,1770450073158,0,-0.07183,9.80665,0.035,-0.28,0.035
1,423,1770450073167,0,-0.07183,9.80665,0.035,-0.245,0
1,424,1770450073177,0.00958,-0.05028,9.8258,0.07,0.035,0.14
1,425,1770450073185,0.00958,-0.05028,9.8258,0.035,0.245,0
1,426,1770450073195,-0.02155,-0.09816,9.78271,0.035,0.07,0.07
1,427,1770450073202,-0.02155,-0.09816,9.78271,0,0.035,0.105
1,428,1770450073210,-0.02155,-0.09816,9.78271,0.035,0.035,0.07
1,429,1770450073218,-0.06943,-0.11013,9.81383,0.035,0.035,-0.035
1,430,1770450073227,-0.06943,-0.11013,9.81383,0.14,0.07,0
1,431,1770450073236,-0.07901,-0.10295,9.81144,0.035,0.035,-0.035
1,432,1770450073244,-0.07901,-0.10295,9.81144,0.035,-0.105,-0.035
1,433,1770450073252,-0.07901,-0.10295,9.81144,0.245,-0.105,0.035
1,434,1770450073260,-0.06704,-0.11013,9.83299,0.28,-0.175,-0.105
1,435,1770450073269,-0.06704,-0.11013,9.83299,0.21,-0.245,0
1,436,1770450073277,0.00479,-0.07183,9.8282,0.14,-0.245,0.07
1,437,1770450073285,0.00479,-0.07183,9.8282,0,-0.105,-0.105
1,438,1770450073294,0.00479,-0.07183,9.8258,0,-0.035,0
1,439,1770450073302,0.00479,-0.07183,9.8258,0,0,-0.035
1,440,1770450073310,0.00479,-0.07183,9.8258,0.035,0.105,-0.07
1,441,1770450073318,-0.00958,-0.08859,9.79947,0,0.07,-0.035
1,442,1770450073327,-0.00958,-0.08859,9.79947,-0.105,0.105,-0.035
1,443,1770450073334,-0.02634,-0.10295,9.84496,0.105,0.07,-0.07
1,444,1770450073341,-0.02634,-0.10295,9.84496,0,0.105,-0.105
1,445,1770450073350,-0.02634,-0.10295,9.84496,0.035,0.175,0.035
1,446,1770450073358,-0.06225,-0.08859,9.79468,0.035,0,0.07
1,447,1770450073367,-0.06225,-0.08859,9.79468,-0.07,0,0.07
1,448,1770450073376,-0.05986,-0.10774,9.81623,0.07,-0.105,-0.07
1,449,1770450073383,-0.05986,-0.10774,9.81623,0.07,-0.175,-0.07
1,450,1770450073392,-0.05986,-0.10774,9.81623,0,-0.07,-0.07
1,451,1770450073401,-0.00479,-0.12689,9.82341,0.105,0,-0.035
1,452,1770450073409,-0.00479,-0.12689,9.82341,0.07,-0.035,-0.035
1,453,1770450073417,-0.00718,-0.10056,9.80904,0.175,0.035,-0.035
1,454,1770450073426,-0.00718,-0.10056,9.80904,0.14,0.07,0
1,455,1770450073434,-0.03352,-0.06225,9.81862,0.035,-0.035,0.105
1,456,1770450073444,-0.03352,-0.06225,9.81862,0.035,0.035,0.07
1,457,1770450073452,-0.03352,-0.06225,9.81862,0.035,0,-0.035
1,458,1770450073460,-0.04788,-0.10534,9.81862,0.175,-0.07,-0.035
1,459,1770450073468,-0.04788,-0.10534,9.81862,0.105,-0.105,0.035
1,460,1770450073476,-0.02634,-0.0838,9.82341,0.105,0.035,0.035
1,461,1770450073485,-0.02634,-0.0838,9.82341,0.105,-0.035,-0.035
1,462,1770450073494,-0.00239,-0.09098,9.80904,0.07,-0.245,0
1,463,1770450073502,-0.00239,-0.09098,9.80904,0.105,-0.07,0.035
1,464,1770450073510,-0.00239,-0.09098,9.80904,0.035,0.035,0.07
1,465,1770450073518,-0.01676,-0.11253,9.82341,0.105,0.035,0.07
1,466,1770450073527,-0.01676,-0.11253,9.82341,0.035,0.07,0.07
1,467,1770450073536,-0.01676,-0.07661,9.79947,0.07,0,0.105
1,468,1770450073544,-0.01676,-0.07661,9.79947,-0.035,0,0.035
1,469,1770450073552,-0.01676,-0.07661,9.79947,0.105,0.07,0.035
1,470,1770450073561,-0.06464,-0.10056,9.8258,0.175,0.07,0.105
1,471,1770450073569,-0.06464,-0.10056,9.8258,0.105,0.035,0.105
1,472,1770450073576,-0.07422,-0.08859,9.81623,0.14,-0.035,0.035
1,473,1770450073585,-0.07422,-0.08859,9.81623,0.035,-0.105,-0.105
1,474,1770450073593,-0.07422,-0.08859,9.81623,0.035,-0.175,0
1,475,1770450073600,0.02394,-0.09816,9.7875,0.07,-0.175,-0.105
1,476,1770450073609,0.02394,-0.09816,9.7875,0.14,0.07,0
1,477,1770450073618,-0.02873,-0.11013,9.82102,0.105,0.035,0.035
1,478,1770450073627,-0.02873,-0.11013,9.82102,0.07,0,0
1,479,1770450073634,-0.04788,-0.10774,9.81383,0.07,0,0
1,480,1770450073643,-0.04788,-0.10774,9.81383,0.07,-0.105,-0.035
1,481,1770450073652,-0.04788,-0.10774,9.81383,0.14,-0.035,0
1,482,1770450073659,-0.05267,-0.0838,9.82341,0.105,-0.07,0.035
1,483,1770450073669,-0.05267,-0.0838,9.82341,0.105,0,0.035
1,484,1770450073675,-0.02155,-0.09337,9.77553,0.035,-0.07,0.14
1,485,1770450073685,-0.02155,-0.09337,9.77553,-0.035,-0.175,0.035
1,486,1770450073693,-0.02155,-0.09337,9.77553,0.035,-0.07,-0.07
1,487,1770450073702,0.00479,-0.10056,9.80904,0.035,0,0
1,488,1770450073710,0.00479,-0.10056,9.80904,0.105,0.105,-0.035
1,489,1770450073720,-0.03831,-0.11732,9.78989,0.105,0.07,0
1,490,1770450073727,-0.03831,-0.11732,9.78989,0.105,-0.105,0
1,491,1770450073735,-0.03352,-0.11732,9.81144,0.21,-0.07,0
1,492,1770450073744,-0.03352,-0.11732,9.81144,0.105,-0.105,0
1,493,1770450073750,-0.03352,-0.11732,9.81144,0.07,-0.035,0
1,494,1770450073762,-0.01915,-0.05986,9.8282,0.105,-0.105,0.07
1,495,1770450073767,-0.01915,-0.05986,9.8282,0.14,0.035,0.035
1,496,1770450073774,-0.04549,-0.06943,9.81383,0.14,0,0.105
1,497,1770450073782,-0.04549,-0.06943,9.81383,0.105,0,0.105
1,498,1770450073791,-0.04549,-0.06943,9.81383,0.105,0.035,0.07
1,499,1770450073800,-0.07183,-0.09816,9.8258,0,0,0.035
1,500,1770450073809,-0.07183,-0.09816,9.8258,0.07,-0.105,0
1,501,1770450073817,-0.00479,-0.08859,9.79228,0.035,-0.035,0.07
1,502,1770450073825,-0.00479,-0.08859,9.79228,0.035,0.07,0.035
1,503,1770450073835,-0.05028,-0.10774,9.79707,0.14,0.035,0.105
1,504,1770450073842,-0.05028,-0.10774,9.79707,0.14,0.035,-0.035
1,505,1770450073852,-0.05028,-0.10774,9.79707,0.14,0.035,-0.035
1,506,1770450073861,-0.04788,-0.07422,9.80665,0.035,0,0.105
1,507,1770450073869,-0.04788,-0.07422,9.80665,0.035,-0.035,-0.035
1,508,1770450073877,-0.0431,-0.06704,9.81383,0,0,0
1,509,1770450073885,-0.0431,-0.06704,9.81383,0.035,-0.035,0.035
1,510,1770450073893,-0.0431,-0.06704,9.81383,0.07,-0.035,0
1,511,1770450073901,-0.01915,-0.09337,9.83299,0.035,-0.175,-0.035
1,512,1770450073909,-0.01915,-0.09337,9.83299,0,-0.035,0.035
1,513,1770450073918,-0.01915,-0.11013,9.81623,0.035,0,-0.035
1,514,1770450073928,-0.01915,-0.11013,9.81623,0.105,0.14,-0.035
1,515,1770450073932,-0.01915,-0.10295,9.79707,0.035,0.07,-0.14
1,516,1770450073942,-0.01915,-0.10295,9.79707,0.105,0,-0.035
1,517,1770450073949,-0.01915,-0.10295,9.79707,0.035,-0.105,0
1,518,1770450073957,-0.02155,-0.10295,9.83538,0,-0.07,0
1,519,1770450073966,-0.02155,-0.10295,9.83538,0.14,0.07,0.14
1,520,1770450073974,-0.02155,-0.07901,9.7851,0.105,0.035,0.07
1,521,1770450073983,-0.02155,-0.07901,9.7851,0.07,0,0.035
1,522,1770450073991,-0.02155,-0.07901,9.7851,-0.035,0.07,0.105
1,523,1770450074000,-0.02634,-0.05267,9.81383,0,0.105,0
1,524,1770450074009,-0.02634,-0.05267,9.81383,0.07,0.035,0.035
1,525,1770450074016,-0.0407,-0.07901,9.77792,0.07,0.035,0.035
1,526,1770450074026,-0.0407,-0.07901,9.77792,-0.175,0,-0.035
1,527,1770450074033,-0.05028,-0.1221,9.78989,-0.035,-0.035,-0.035
1,528,1770450074042,-0.05028,-0.1221,9.78989,-0.035,0.07,-0.035
1,529,1770450074051,-0.05028,-0.1221,9.78989,0.035,0.035,0.035
1,530,1770450074060,-0.05507,-0.13168,9.78989,0.105,-0.07,-0.07
1,531,1770450074068,-0.05507,-0.13168,9.78989,-0.035,-0.035,-0.105
1,532,1770450074076,-0.0407,-0.13168,9.82341,0.175,-0.035,0
1,533,1770450074085,-0.0407,-0.13168,9.82341,0.245,-0.035,-0.035
1,534,1770450074093,-0.0407,-0.13168,9.82341,0.21,-0.07,-0.14
1,535,1770450074101,-0.05746,-0.11253,9.78989,0.07,-0.105,0.07
1,536,1770450074110,-0.05746,-0.11253,9.78989,0.175,-0.105,0
1,537,1770450074118,-0.00958,-0.07183,9.82102,0.175,-0.245,0
1,538,1770450074126,-0.00958,-0.07183,9.82102,0.21,-0.105,0.07
1,539,1770450074135,-0.01437,-0.07422,9.82341,0.07,-0.07,0.035
1,540,1770450074143,-0.01437,-0.07422,9.82341,0.035,0,0.035
1,541,1770450074151,-0.01437,-0.07422,9.82341,0.105,0.035,-0.035
1,542,1770450074160,-0.04788,-0.08859,9.8258,0.07,0.07,0.105
1,543,1770450074168,-0.04788,-0.08859,9.8258,0.07,0.07,0.07
1,544,1770450074176,-0.03112,-0.09816,9.79228,0.105,0,0
1,545,1770450074186,-0.03112,-0.09816,9.79228,0.035,-0.07,-0.035
1,546,1770450074193,-0.03112,-0.09816,9.79228,0.035,-0.07,-0.035
1,547,1770450074202,-0.02155,-0.10056,9.81144,0.14,0.035,0.07
1,548,1770450074210,-0.02155,-0.10056,9.81144,0.07,-0.105,0.07
1,549,1770450074218,-0.02634,-0.09337,9.80665,0.07,-0.105,0.035
1,550,1770450074226,-0.02634,-0.09337,9.80665,0.14,-0.035,0
1,551,1770450074235,-0.03352,-0.06225,9.81383,0.21,0.035,0.105
1,552,1770450074244,-0.03352,-0.06225,9.81383,0.105,0.035,0.07
1,553,1770450074252,-0.03352,-0.06225,9.81383,0,0.035,0.035
1,554,1770450074260,-0.01437,-0.09098,9.82102,-0.035,-0.105,0.035
1,555,1770450074269,-0.01437,-0.09098,9.82102,0.035,-0.035,-0.035
1,556,1770450074277,-0.03591,-0.11732,9.80186,0.14,-0.07,0
1,557,1770450074285,-0.03591,-0.11732,9.80186,0.035,0,-0.035
1,558,1770450074293,-0.03591,-0.11732,9.80186,0.14,-0.07,0.07
1,559,1770450074301,-0.06464,-0.09816,9.80904,0.07,-0.105,0.07
1,560,1770450074310,-0.06464,-0.09816,9.80904,0.14,-0.035,0.07
1,561,1770450074318,-0.0431,-0.08859,9.82102,0.105,-0.07,-0.07
1,562,1770450074327,-0.0431,-0.08859,9.82102,0.105,-0.14,0.035
1,563,1770450074335,0.00239,-0.09816,9.79228,0.035,-0.21,-0.035
1,564,1770450074344,0.00239,-0.09816,9.79228,-0.07,-0.14,-0.035
1,565,1770450074352,0.00239,-0.09816,9.79228,0.035,-0.07,0
1,566,1770450074360,0.00718,-0.09816,9.81383,0.105,-0.105,-0.035
1,567,1770450074368,0.00718,-0.09816,9.81383,0.105,-0.07,0.07
1,568,1770450074376,-0.01676,-0.09577,9.79228,0.07,0.07,0.105
1,569,1770450074385,-0.01676,-0.09577,9.79228,-0.035,-0.105,0.035
1,570,1770450074394,-0.04788,-0.11732,9.84256,0.035,0.105,0
1,571,1770450074402,-0.04788,-0.11732,9.84256,0.07,0,0.035
1,572,1770450074410,-0.04788,-0.11732,9.84256,-0.035,-0.28,0.07
1,573,1770450074418,-0.01437,-0.06464,9.80904,-0.175,-0.245,0.035
1,574,1770450074427,-0.01437,-0.06464,9.80904,-0.07,-0.105,0.21
1,575,1770450074435,0.01915,-0.05267,9.79707,-0.105,-0.14,0.035
1,576,1770450074443,0.01915,-0.05267,9.79707,-0.14,0.035,0.21
1,577,1770450074451,0.01915,-0.05267,9.79707,-0.105,0.14,0.105
1,578,1770450074460,-0.01915,-0.0814,9.78989,-0.14,0,0.035
1,579,1770450074468,-0.01915,-0.0814,9.78989,-0.14,-0.035,0.035
1,580,1770450074476,-0.02634,-0.09098,9.79228,-0.175,0.035,0.14
1,581,1770450074485,-0.02634,-0.09098,9.79228,-0.035,0.14,0.105
1,582,1770450074493,-0.02634,-0.09098,9.79228,-0.035,0.105,0.105
1,583,1770450074501,0.13647,-0.02394,9.83538,-0.07,-0.35,0.07
1,584,1770450074510,0.13647,-0.02394,9.83538,-0.245,0.035,0.14
1,585,1770450074518,-0.11253,-0.11253,9.80186,-0.315,1.155,0
1,586,1770450074527,-0.11253,-0.11253,9.80186,-0.175,0.77,0.105
1,587,1770450074535,-0.14365,-0.15323,9.71567,0.14,-0.21,0.105
1,588,1770450074543,-0.14365,-0.15323,9.71567,-0.07,-0.105,0
1,589,1770450074551,-0.14365,-0.15323,9.71567,-0.28,0.07,0
1,590,1770450074559,-0.11013,-0.1652,9.82102,0.14,-0.21,-0.07
1,591,1770450074568,-0.11013,-0.1652,9.82102,0.42,-0.35,-0.035
1,592,1770450074576,-0.01915,-0.11971,9.7875,0.385,-0.14,-0.07
1,593,1770450074585,-0.01915,-0.11971,9.7875,0.245,-0.14,-0.035
1,594,1770450074593,-0.01915,-0.11971,9.7875,0.105,-0.28,-0.14
1,595,1770450074601,0.03352,-0.03112,9.8282,0.07,-0.35,-0.105
1,596,1770450074609,0.03352,-0.03112,9.8282,0.07,0.42,0.035
1,597,1770450074619,-0.00239,-0.00718,9.82341,0,0.105,0.035
1,598,1770450074627,-0.00239,-0.00718,9.82341,-0.14,-0.105,0
1,599,1770450074635,-0.0431,-0.05746,9.80186,-0.175,0,0
1,600,1770450074645,-0.0431,-0.05746,9.80186,-0.035,0.105,-0.035
1,601,1770450074649,-0.0431,-0.05746,9.80186,-0.07,0.105,-0.035
1,602,1770450074658,-0.03352,-0.14844,9.80665,0.07,0,-0.105
1,603,1770450074666,-0.03352,-0.14844,9.80665,-0.035,0,-0.07
1,604,1770450074674,-0.03591,-0.15083,9.80904,-0.07,-0.035,-0.21
1,605,1770450074684,-0.03591,-0.15083,9.80904,0,-0.035,-0.035
1,606,1770450074692,-0.03591,-0.15083,9.80904,0.035,0.14,-0.035
1,607,1770450074700,-0.01437,-0.10534,9.79228,0.035,0.105,0.035
1,608,1770450074708,-0.01437,-0.10534,9.79228,0,0.035,0
1,609,1770450074717,-0.04788,-0.13168,9.81623,0.035,0,-0.035
1,610,1770450074726,-0.04788,-0.13168,9.81623,0.105,-0.07,0
1,611,1770450074734,-0.02634,-0.11492,9.77313,0.035,-0.14,-0.07
1,612,1770450074742,-0.02634,-0.11492,9.77313,0.035,0.07,-0.035
1,613,1770450074750,-0.02634,-0.11492,9.77313,0.175,0.105,0.07
1,614,1770450074760,-0.03831,-0.07901,9.80186,0.175,-0.035,0.035
1,615,1770450074768,-0.03831,-0.07901,9.80186,0.105,-0.035,0.035
1,616,1770450074777,-0.02873,-0.06464,9.79947,-0.035,0,0.035
1,617,1770450074784,-0.02873,-0.06464,9.79947,0.035,-0.035,-0.035
1,618,1770450074793,-0.02873,-0.06464,9.79947,0.035,-0.035,0
1,619,1770450074801,-0.03112,-0.09577,9.75158,0.07,0.07,-0.07
1,620,1770450074811,-0.03112,-0.09577,9.75158,0.035,0.105,0
1,621,1770450074819,-0.03591,-0.11013,9.81623,0.175,-0.035,0
1,622,1770450074827,-0.03591,-0.11013,9.81623,0.105,-0.07,-0.035
1,623,1770450074835,-0.03352,-0.11253,9.79707,0.035,0,-0.07
1,624,1770450074843,-0.03352,-0.11253,9.79707,0.07,-0.035,0
1,625,1770450074852,-0.03352,-0.11253,9.79707,0.07,-0.07,0
1,626,1770450074860,0.01197,-0.12689,9.80665,0.07,0.105,-0.07
1,627,1770450074868,0.01197,-0.12689,9.80665,0.175,0.035,0
1,628,1770450074876,-0.03112,-0.08859,9.79947,0.105,0.105,0.105
1,629,1770450074884,-0.03112,-0.08859,9.79947,0.105,0,0.07
1,630,1770450074893,-0.03112,-0.08859,9.79947,0.14,-0.035,0
1,631,1770450074902,-0.05267,-0.11013,9.80665,0.14,0,0.035
1,632,1770450074910,-0.05267,-0.11013,9.80665,0.14,0.07,0.105
1,633,1770450074918,-0.03591,-0.11971,9.81383,-0.035,0.035,-0.07
1,634,1770450074927,-0.03591,-0.11971,9.81383,0.105,0.035,0
1,635,1770450074933,-0.02155,-0.10774,9.80665,0.245,-0.14,0.035
1,636,1770450074941,-0.02155,-0.10774,9.80665,0.21,-0.28,0.035
1,637,1770450074952,-0.02155,-0.10774,9.80665,0.105,-0.07,0
1,638,1770450074960,0.01676,-0.07661,9.79468,0.07,0.035,0.035
1,639,1770450074968,0.01676,-0.07661,9.79468,0.035,0.035,0.07
1,640,1770450074975,-0.02873,-0.06464,9.84735,0.07,0,0.035
1,641,1770450074986,-0.02873,-0.06464,9.84735,0.105,0.14,0.07
1,642,1770450074993,-0.02873,-0.06464,9.84735,0.035,-0.035,-0.105
1,643,1770450075001,-0.05028,-0.11971,9.80904,0,-0.035,0.035
1,644,1770450075010,-0.05028,-0.11971,9.80904,0.07,-0.035,0
1,645,1770450075018,-0.06464,-0.10774,9.8258,0.21,0.035,-0.035
1,646,1770450075026,-0.06464,-0.10774,9.8258,0.14,0.035,-0.035
1,647,1770450075035,-0.03831,-0.09098,9.79228,0.07,-0.245,-0.035
1,648,1770450075043,-0.03831,-0.09098,9.79228,0.035,-0.175,0
1,649,1770450075051,-0.03831,-0.09098,9.79228,0.07,-0.07,0.035
1,650,1770450075060,-0.00958,-0.08859,9.84017,0.28,-0.105,0.07
1,651,1770450075068,-0.00958,-0.08859,9.84017,0.245,-0.035,0.035
1,652,1770450075076,-0.01197,-0.07422,9.78031,0.175,-0.035,-0.035
1,653,1770450075085,-0.01197,-0.07422,9.78031,0.07,0.035,0.035
1,654,1770450075093,-0.01197,-0.07422,9.78031,0.105,-0.07,0.07
1,655,1770450075102,-0.02155,-0.09577,9.79707,0.105,0,0.07
1,656,1770450075110,-0.02155,-0.09577,9.79707,0.14,0.105,-0.035
1,657,1770450075118,-0.06225,-0.0814,9.78271,0.035,0.14,0.035
1,658,1770450075126,-0.06225,-0.0814,9.78271,0,0.035,0.035
1,659,1770450075134,-0.05028,-0.1245,9.81623,0,-0.035,0
1,660,1770450075143,-0.05028,-0.1245,9.81623,0.105,-0.315,0
1,661,1770450075151,-0.05028,-0.1245,9.81623,0.105,-0.105,-0.07
1,662,1770450075160,-0.07183,-0.09098,9.75398,0.07,0.28,0.035
1,663,1770450075166,-0.07183,-0.09098,9.75398,0.21,0.21,0.07
1,664,1770450075176,0.00239,-0.11013,9.74679,0.21,-0.245,0.07
1,665,1770450075183,0.00239,-0.11013,9.74679,-0.035,-0.385,-0.035
1,666,1770450075192,0.00239,-0.11013,9.74679,-0.035,-0.14,0.035
1,667,1770450075199,0.00479,-0.06943,9.8258,0.035,0,0
1,668,1770450075207,0.00479,-0.06943,9.8258,0.35,0.245,0.105
1,669,1770450075215,-0.05507,-0.06704,9.77792,0.21,0.315,0.105
1,670,1770450075224,-0.05507,-0.06704,9.77792,-0.07,-0.35,0.07
1,671,1770450075232,-0.01437,-0.0838,9.82102,-0.105,-0.385,0.105
1,672,1770450075241,-0.01437,-0.0838,9.82102,0.105,0.14,0.105
1,673,1770450075249,-0.01437,-0.0838,9.82102,0.105,0.42,-0.035
1,674,1770450075258,-0.04549,-0.0814,9.81144,0.07,0.245,0
1,675,1770450075266,-0.04549,-0.0814,9.81144,0.14,-0.105,0
1,676,1770450075274,-0.0431,-0.11492,9.77313,-0.035,-0.42,-0.07
1,677,1770450075284,-0.0431,-0.11492,9.77313,-0.035,-0.175,-0.105
1,678,1770450075291,-0.0431,-0.11492,9.77313,0.07,-0.14,0
1,679,1770450075300,-0.0407,-0.09098,9.72525,0.07,0.35,-0.035
1,680,1770450075308,-0.0407,-0.09098,9.72525,-0.035,0.42,0.035
1,681,1770450075317,-0.05507,-0.07183,9.85932,0.105,0,0.105
1,682,1770450075326,-0.05507,-0.07183,9.85932,0.105,-0.385,0.035
1,683,1770450075333,0.01676,-0.08859,9.8258,0,-0.175,0.035
1,684,1770450075343,0.01676,-0.08859,9.8258,0.07,-0.035,0
1,685,1770450075350,0.01676,-0.08859,9.8258,0.07,-0.07,-0.035
1,686,1770450075359,-0.02155,-0.10295,9.76355,0.105,0.035,0
1,687,1770450075367,-0.02155,-0.10295,9.76355,0.035,0.21,0
1,688,1770450075375,-0.05507,-0.10295,9.85693,-0.035,0.28,0
1,689,1770450075384,-0.05507,-0.10295,9.85693,0.07,0,-0.035
1,690,1770450075391,-0.05507,-0.10295,9.85693,0.035,-0.21,0.07
1,691,1770450075400,0,-0.10534,9.83299,-0.105,-0.105,-0.07
1,692,1770450075410,0,-0.10534,9.83299,0.035,0.035,-0.035
1,693,1770450075418,-0.02394,-0.10295,9.7851,-0.07,0.245,-0.105
1,694,1770450075426,-0.02394,-0.10295,9.7851,0.07,0.315,0.035
1,695,1770450075433,-0.05986,-0.08619,9.78271,0.07,-0.035,-0.07
1,696,1770450075440,-0.05986,-0.08619,9.78271,0,-0.28,0
1,697,1770450075449,-0.05986,-0.08619,9.78271,-0.105,-0.14,0.035
1,698,1770450075457,-0.03112,-0.12929,9.77792,0,-0.035,0
1,699,1770450075467,-0.03112,-0.12929,9.77792,0.175,-0.035,-0.07
1,700,1770450075477,-0.02634,-0.09337,9.80665,0.21,-0.035,0
1,701,1770450075482,-0.02634,-0.09337,9.80665,0.14,-0.105,0.07
1,702,1770450075490,-0.02634,-0.09337,9.80665,-0.105,-0.035,-0.035
1,703,1770450075498,-0.00718,-0.10774,9.88087,0.035,0.035,0.035
1,704,1770450075507,-0.00718,-0.10774,9.88087,0.14,-0.07,-0.07
1,705,1770450075516,-0.02634,-0.10534,9.81623,0.14,-0.035,-0.035
1,706,1770450075525,-0.02634,-0.10534,9.81623,-0.07,-0.035,0.035
1,707,1770450075533,-0.03831,-0.13886,9.79707,-0.07,-0.035,-0.035
1,708,1770450075541,-0.03831,-0.13886,9.79707,0,-0.105,0.035
1,709,1770450075550,-0.03831,-0.13886,9.79707,0.175,0.14,0.035
1,710,1770450075559,-0.0814,-0.10295,9.85693,0.14,0.245,0
1,711,1770450075566,-0.0814,-0.10295,9.85693,0.21,-0.175,0.035
1,712,1770450075574,-0.03591,-0.11492,9.81383,0.035,-0.385,-0.035
1,713,1770450075583,-0.03591,-0.11492,9.81383,0,-0.35,-0.035
